País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Ostersund 2 W vs Tureberg W,VS,Finalizado,https://www.flashscore.com/match/basketball/kfum-ostersund-jHk0Noo5/tureberg-8YcqRTot/?mid=p2FjK5wf,12:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Lidingo W vs Lulea 2 W,VS,Finalizado,https://www.flashscore.com/match/basketball/lidingo-U5lZZ7dG/lulea-WCMw6pGU/?mid=AiJjrIdB,13:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Marbo W vs Malbas Malmo 2 W,VS,Finalizado,https://www.flashscore.com/match/basketball/malbas-malmo-dSumxvve/marbo-xWTZS5Ag/?mid=jXV0ymjI,14:00
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Kaohsiung Aquas vs New Taipei Kings,20-26,Q19,https://www.flashscore.com/match/basketball/kaohsiung-aquas-WWr6y8w9/new-taipei-kings-pp8kTqok/?mid=nLAJYgOE,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Hsinchu Jko Lioneers vs Taiwan Beer Leopards,VS,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/taiwan-beer-leopards-2LIpUPVr/?mid=I7XjGo8m,09:00
TAIWAN,P. League+,https://www.flashscore.com/basketball/taiwan/p-league/,Fubon Braves vs Taoyuan Pauian Pilots,VS,Finalizado,https://www.flashscore.com/match/basketball/fubon-braves-8fQfWyaB/taoyuan-pauian-pilots-W0A1QsV7/?mid=GKUKK8Mi,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Yulon Luxgen Dinos vs Taiwan Beer,VS,Finalizado,https://www.flashscore.com/match/basketball/taiwan-beer-QiMIRdWm/yulon-luxgen-dinos-nmOO0XhM/?mid=86shqsvH,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Changhua vs Keelung Black Kites,VS,Finalizado,https://www.flashscore.com/match/basketball/changhua-IZo09wp2/keelung-black-kites-IZ3pSCDT/?mid=vg4PQYNk,11:00
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Chunghua Telecom W vs Taipower W,63-68,Finalizado,https://www.flashscore.com/match/basketball/chunghua-telecom-xCR7tp9t/taipower-z3utoQ0P/?mid=x0hRN3nK,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taiyuan W vs Cathay Life W,0-0,Q11,https://www.flashscore.com/match/basketball/cathay-life-x2EevSsN/taiyuan-IsTkMtOO/?mid=dpZcIsAs,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Yalovaspor vs Konya BBSK,0-20,Awrd,https://www.flashscore.com/match/basketball/konya-bbsk-8Qw3rrCk/yalovaspor-bk-08qjSXmi/?mid=bFO37IKE,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Yalova W vs Darica W,VS,Finalizado,https://www.flashscore.com/match/basketball/darica-faormarT/yalova-x26eO3E1/?mid=A98sPEyJ,11:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Burhaniye W vs Kirklareli W,VS,Finalizado,https://www.flashscore.com/match/basketball/burhaniye-SpgM3VyI/kirklareli-6FMsUuei/?mid=faelL5zo,13:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Samsun Basketbol W vs Emlak Konut Gelisim 2 W,VS,Finalizado,https://www.flashscore.com/match/basketball/emlak-konut-2LpVXF42/samsun-basketbol-GY32oMjJ/?mid=4dwsRz76,13:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Edirne W vs Adana Nova W,20-0,Awrd,https://www.flashscore.com/match/basketball/adana-nova-x2RBxR7l/edirne-GrXOWkyq/?mid=UDu8uzMa,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Mersin W vs Urla Bld W,20-0,Awrd,https://www.flashscore.com/match/basketball/mersin-C42hDKrs/urla-bld-4A3zzp6b/?mid=zHoQUI7s,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Fenerbahce 2 W vs Istanbul GSK W,VS,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-6w3J9bPN/istanbul-gsk-td9wiQMs/?mid=xG0TnITP,15:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Cardiff Met Archers W vs Caledonia Gladiators W,VS,Finalizado,https://www.flashscore.com/match/basketball/caledonia-gladiators-GMz13veF/cardiff-met-archers-0dZ7waYN/?mid=lC76ZYvo,12:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,BA London Lions W vs Oaklands Wolves W,VS,Finalizado,https://www.flashscore.com/match/basketball/ba-london-lions-jPnSiO02/oaklands-wolves-Wxo0gfX7/?mid=4KkgcxXi,16:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Newcastle Eagles W vs Nottingham Wildcats W,VS,Finalizado,https://www.flashscore.com/match/basketball/newcastle-eagles-6eiUHC1s/nottingham-wildcats-l8INmUEo/?mid=Cpg1eG14,18:30
URUGUAY,Liga Uruguaya - Winners stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Hebraica y Macabi vs Malvin,84-73,Finalizado,https://www.flashscore.com/match/basketball/hebraica-y-macabi-MFaJqpJr/malvin-SCoizIuE/?mid=KStp6R2T,
URUGUAY,Liga Uruguaya - Winners stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Defensor vs Penarol,VS,Finalizado,https://www.flashscore.com/match/basketball/defensor-YXvQgSRC/penarol-uruguay-MXYlyhRi/?mid=SKOx8mYG,23:15
USA,NBA G League - Play Offs,https://www.flashscore.com/basketball/usa/nba-g-league/,Stockton Kings vs Greensboro Swarm,104-119,Finalizado,https://www.flashscore.com/match/basketball/greensboro-swarm-rBcE9l5b/stockton-kings-p0FFuiM0/?mid=IFpLtrp2,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Trotamundos vs Brillantes,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/trotamundos-8SJ51vOP/?mid=jF1E4lHq,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Frontinos vs Trotamundos,---,Postp,https://www.flashscore.com/match/basketball/frontinos-MZatex1g/trotamundos-8SJ51vOP/?mid=pCLN8oe3,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Diablos,VS,Finalizado,https://www.flashscore.com/match/basketball/diablos-YeMFmguE/marinos-de-oriente-CvF6vHGC/?mid=CAHY4Tzn,23:00
